Date,Open,High,Low,Close,Volume
2021-05-07,14.7785,14.9414,14.6436,14.7825,229775669.09498
2021-05-10,14.7575,14.7765,14.2221,14.2381,269429516.81585
2021-05-11,13.7989,14.3269,13.7239,14.278,286143687.14237
2021-05-12,13.9833,14.2321,13.6829,13.7319,304002492.89357
2021-05-13,14.0073,14.0542,13.4332,13.6389,286286105.74175
2021-05-14,13.8637,14.2999,13.7229,14.2152,259120588.95344
2021-05-17,14.1302,14.1422,13.8279,14.1392,217405045.77311
2021-05-18,14.2391,14.3759,13.9773,13.9893,186618377.89734
2021-05-19,13.54,14.0522,13.517,14.0392,344671884.15201
2021-05-20,14.274,14.6545,14.2431,14.5837,322220639.27418
2021-05-21,15.134,15.1919,14.8395,14.9624,674307722.42156
2021-05-24,15.1819,15.7133,15.146,15.5805,555900894.89751
2021-05-25,15.7343,15.7863,15.4505,15.6164,436258127.44881
2021-05-26,15.7023,15.7623,15.5545,15.6683,371162865.04176
2021-05-27,15.6683,15.7183,15.4286,15.4565,582612011.84784
2021-05-28,15.4695,16.2446,15.4695,16.2117,645795687.03794
2021-06-01,16.2376,16.3554,15.8711,16.2326,473727345.54519
2021-06-02,16.2196,16.8858,16.2027,16.745,595329179.75232
2021-06-03,16.668,17.2255,16.5502,16.9367,581140736.80229
2021-06-04,17.0785,17.627,17.0625,17.5441,618326779.78425
2021-06-07,17.5371,17.7776,17.1595,17.5851,576880554.34055
2021-06-08,17.4931,17.5881,17.2175,17.4231,324479892.48002
2021-06-09,17.4861,17.5451,17.2265,17.3283,382316011.59263
2021-06-10,17.3203,17.4621,17.1465,17.3951,288266969.83503
2021-06-11,17.4501,17.9085,17.4141,17.7946,417025959.43916
2021-06-14,17.8755,18.0093,17.6329,17.9884,321928793.28609
2021-06-15,17.8845,17.9854,17.6978,17.7577,243449777.04562
2021-06-16,17.7607,17.9245,17.5541,17.7796,307652530.20566
2021-06-17,17.7447,18.8034,17.7257,18.6257,811051895.80776
2021-06-18,18.7525,19.3426,18.5528,18.6077,970525993.54849
2021-06-21,18.4039,18.5049,17.7926,18.3959,673542312.56293
2021-06-22,18.4409,18.9322,18.3549,18.8552,581146574.12255
2021-06-23,18.9761,19.121,18.8762,19.025,332930509.93701
2021-06-24,19.1958,19.3876,19.056,19.1738,321476135.6329
2021-06-25,19.2478,19.3138,18.8622,18.9991,278846235.80791
2021-06-28,19.3288,20.0448,19.2868,19.951,496291411.90628
2021-06-29,19.8481,20.0648,19.6245,19.993,368268184.98187
2021-06-30,19.965,20.1276,19.8301,19.968,327129645.39016
2021-07-01,20.0907,20.4203,19.985,20.1776,480963399.88502
2021-07-02,20.4043,20.4693,20.2535,20.4513,343989198.03271
2021-07-06,20.701,20.8049,20.3154,20.6611,447478258.00066
2021-07-07,20.8169,20.8379,20.2975,20.3374,419149252.14437
2021-07-08,19.8221,20.0987,19.6685,19.8691,504168099.62939
2021-07-09,19.928,20.0458,19.7213,20.0159,297134490.10704
2021-07-12,20.2056,20.4973,20.1536,20.4763,322540340.19361
2021-07-13,20.3653,20.4253,20.0798,20.2156,291207917.91711
2021-07-14,20.3234,20.3833,19.7203,19.8091,380755044.06867
2021-07-15,19.7792,19.8141,18.8273,18.9342,551514494.15231
2021-07-16,18.9981,19.125,18.0423,18.1302,689410131.52651
2021-07-19,17.8845,19.01,17.8356,18.7485,750351224.41686
2021-07-20,18.6985,18.8064,18.1332,18.5807,435436577.18757
2021-07-21,18.8432,19.4946,18.7105,19.3776,371657525.36821
2021-07-22,19.6096,19.8531,19.2438,19.5616,324384693.09568
2021-07-23,19.6235,19.6675,19.2178,19.5256,196009594.90878
2021-07-26,19.2788,19.4096,18.8822,19.2618,204295045.23872
2021-07-27,19.2328,19.5896,18.7095,19.1758,249291973.42445
2021-07-28,19.2868,19.6135,18.9631,19.4706,202540024.36305
2021-07-29,19.4866,19.8191,19.2958,19.6295,191110060.67095
2021-07-30,19.3856,19.5976,19.2308,19.4666,183814081.18226
2021-08-02,19.6675,19.927,19.3288,19.7173,217819165.09749
2021-08-03,19.7074,20.1876,19.1878,19.7822,302331507.40209
2021-08-04,19.956,20.2835,19.7952,20.2396,231708512.96874
2021-08-05,20.4643,20.696,20.3074,20.6001,211800187.02641
2021-08-06,20.4883,20.5332,20.1756,20.3314,178804609.07738
2021-08-09,20.4103,20.4723,20.1087,20.2605,146695773.14299
2021-08-10,20.2875,20.3943,19.8012,19.9021,179547050.13208
2021-08-11,20.0089,20.0149,19.3976,19.6665,186245650.48028
2021-08-12,19.8361,19.995,19.5876,19.8711,152123589.87097
2021-08-13,19.8711,20.1796,19.8181,20.1536,183378725.22618
2021-08-16,20.1007,20.2525,19.4206,19.916,211517132.06267
2021-08-17,19.6525,19.7372,19.2348,19.4256,204937851.34669
2021-08-18,19.4676,19.6006,18.9681,19.008,286406817.11929
2021-08-19,19.4606,20.4593,18.7305,19.7652,767877433.07625
2021-08-20,19.957,20.8279,19.8991,20.7789,676907272.37493
2021-08-23,20.9337,21.9586,20.9127,21.9196,576800113.46406
2021-08-24,21.7147,21.9206,21.497,21.7546,297811889.59668
2021-08-25,21.6987,22.4309,21.6838,22.1742,348300985.20909
2021-08-26,22.1612,22.3011,21.7516,22.0294,238350982.92687
2021-08-27,22.1452,22.6825,22.1282,22.5966,305247964.7717
2021-08-30,22.7903,23.0031,22.5116,22.6486,263032965.2505
2021-08-31,22.6596,22.6596,22.0852,22.3501,260252147.9797
2021-09-01,22.4497,22.6615,22.3221,22.4059,202079456.79046
2021-09-02,22.4826,22.5576,22.2601,22.3611,188400923.28999
2021-09-03,22.2901,22.9501,22.1652,22.8073,281266941.48246
2021-09-07,22.7973,22.8632,22.4876,22.6266,198413990.12926
2021-09-08,22.4776,22.5746,21.9426,22.3041,254828286.21142
2021-09-09,22.2771,22.5026,22.0962,22.1422,197160908.70842
2021-09-10,22.3141,22.5906,22.2351,22.4429,248760436.85354
2021-09-13,22.6486,22.9281,21.8236,22.1172,297960676.18179
2021-09-14,22.2401,22.3749,22.0514,22.2071,200063989.30296
2021-09-15,22.2741,22.3321,21.9316,22.3061,166795949.67464
2021-09-16,22.1492,22.2421,21.8926,22.2071,156275106.0603
2021-09-17,22.2651,22.2861,21.7956,21.8656,294958981.92125
2021-09-20,21.1124,21.3991,20.6291,21.0794,349981672.86753
2021-09-21,21.3831,21.3911,20.9167,21.2124,205005125.71179
2021-09-22,21.3322,21.9256,21.1624,21.9066,269141775.97581
2021-09-23,22.1052,22.4996,21.8556,22.4468,248939881.88573
2021-09-24,22.0354,22.1142,21.8266,22.0464,217992562.54575
2021-09-27,21.6769,21.7646,21.2913,21.6259,245594937.17357
2021-09-28,21.1804,21.3851,20.6181,20.6661,343600310.34994
2021-09-29,20.9067,20.9837,20.4353,20.4853,218731889.69548
2021-09-30,20.736,21.0325,20.6551,20.683,221351434.72357
2021-10-01,20.717,20.8259,20.1726,20.709,241351195.32911
2021-10-04,20.4723,20.5103,19.5256,19.7024,346170313.24996
2021-10-05,19.92,20.6151,19.8241,20.4193,279714214.29225
2021-10-06,20.0897,20.687,20.0498,20.6671,297662071.71826
2021-10-07,21.0584,21.2883,20.9387,21.0415,257316856.99187
2021-10-08,21.0674,21.1724,20.742,20.7979,151492188.06452
2021-10-11,20.5422,21.0295,20.4793,20.6621,163640602.72667
2021-10-12,20.7949,21.0236,20.4963,20.6381,162384657.71475
2021-10-13,20.8849,20.9567,20.6801,20.9057,180931686.52883
2021-10-14,21.2543,21.7207,21.0884,21.7117,243966084.51857
2021-10-15,21.7756,21.8966,21.6279,21.8276,227345591.66784
2021-10-18,21.7147,22.2561,21.6099,22.1871,189787061.57017
2021-10-19,22.2411,22.3441,22.0025,22.2551,161723388.45315
2021-10-20,22.2701,22.3979,21.9476,22.0684,146502500.77069
2021-10-21,22.0624,22.6755,22.0484,22.6566,187880871.12103
2021-10-22,22.7873,23.094,22.5256,22.6905,249770042.94529
2021-10-25,22.9371,23.3188,22.7343,23.13,230591432.09873
2021-10-26,23.9519,25.2203,23.8869,24.679,486650882.24548
2021-10-27,24.4363,25.0515,24.2447,24.4135,246370890.25387
2021-10-28,24.8397,24.9116,24.4852,24.9026,234567057.7133
2021-10-29,24.9616,25.6697,24.9616,25.5281,292955879.94065
2021-11-01,25.6097,25.8545,25.1884,25.7875,266151345.84099
2021-11-02,25.7825,26.6366,25.7605,26.361,294567931.52635
2021-11-03,26.6287,26.7423,26.1951,26.5568,240281914.4024
2021-11-04,27.1619,31.3167,27.076,29.7546,1155417946.4307
2021-11-05,30.1402,31.3517,29.3642,29.7058,852578622.20329
2021-11-08,30.1022,31.052,29.8605,30.7565,503880148.52566
2021-11-09,32.2325,32.2595,29.9174,30.6096,647747915.22049
2021-11-10,29.3102,30.8024,28.7329,29.4132,637191106.50427
2021-11-11,30.4209,30.5426,29.7306,30.3429,332686594.05546
2021-11-12,29.9634,30.6326,29.5838,30.3429,413694041.06262
2021-11-15,30.5046,30.5966,29.2012,29.9784,385505160.93033
2021-11-16,29.7128,30.3429,29.6598,30.1561,264893318.21737
2021-11-17,30.3709,30.4617,28.7548,29.2152,429171680.72368
2021-11-18,32.3165,32.7089,31.2728,31.6262,782921499.01623
2021-11-19,32.1936,33.0365,31.856,32.9337,534693529.90137
2021-11-22,33.4648,34.5935,31.851,31.9069,755503585.71127
2021-11-23,31.4863,32.3095,30.8324,31.6972,532986939.76004
2021-11-24,31.4126,32.8038,30.8804,32.623,435836258.40592
2021-11-26,32.5491,32.659,31.3017,31.4543,283507290.9822
2021-11-29,32.3155,33.3601,31.9869,33.3242,455668649.12203
2021-11-30,33.1175,33.3013,31.8151,32.625,623029957.78245
2021-12-01,33.1724,33.2424,31.3357,31.3907,486494906.64502
2021-12-02,31.1698,32.4312,30.981,32.0808,473564781.68275
2021-12-03,31.9549,32.0838,30.0873,30.6496,545101391.83158
2021-12-06,29.8375,30.1981,27.9978,29.9944,659878257.21872
2021-12-07,30.9132,32.4023,30.6076,32.3803,593899316.63921
2021-12-08,31.9539,32.2435,31.3767,31.7811,476229703.61553
2021-12-09,31.6892,32.1596,30.3849,30.4467,489203893.83764
2021-12-10,31.1058,31.2608,29.8185,30.1551,489522273.09965
2021-12-13,30.2061,30.2511,28.0758,28.1206,599197040.22451
2021-12-14,27.6592,28.637,27.2108,28.2966,667986725.60528
2021-12-15,28.3595,30.4567,27.7981,30.4159,699292824.87153
2021-12-16,31.1078,31.1158,28.0528,28.3465,708374824.10988
2021-12-17,27.9449,28.8807,27.7202,27.7611,717644468.66395
2021-12-20,27.2658,28.1037,27.106,27.6792,462505462.796
2021-12-21,28.3335,29.0785,27.3617,29.0336,525132840.36371
2021-12-22,28.8497,29.5129,28.4085,29.3582,395748005.92182
2021-12-23,29.7128,30.0163,29.3892,29.5978,343510968.31098
2021-12-27,29.6178,31.042,29.5978,30.9012,404261622.38242
2021-12-28,31.2678,31.2857,29.9694,30.279,421191072.67978
2021-12-29,30.2291,30.5046,29.3242,29.9584,343628675.92165
2021-12-30,29.7845,30.4139,29.4979,29.5438,309304732.14171
2021-12-31,29.6318,29.9874,29.2892,29.3692,266910047.28696
2022-01-03,29.7725,30.6676,29.7426,30.0783,392962602.90029
2022-01-04,30.2341,30.4249,28.3086,29.2482,527906248.34291
2022-01-05,28.9077,29.3742,27.4935,27.5643,498774235.47947
2022-01-06,27.6003,28.3975,27.0261,28.1376,454834152.62564
2022-01-07,28.1007,28.3815,27.0181,27.2078,410523184.6651
2022-01-10,26.5428,27.4295,25.6067,27.3607,595529110.47449
2022-01-11,27.2838,28.0248,26.8001,27.7771,404665619.01249
2022-01-12,28.0268,28.5541,27.5683,27.9588,383960323.6344
2022-01-13,28.3395,28.4394,26.4598,26.5368,539636648.79631
2022-01-14,26.282,27.1579,26.1732,26.9031,396396899.66395
2022-01-18,26.2231,26.5997,25.7336,25.8665,425912763.8944
2022-01-19,26.0424,26.5058,25.0165,25.0315,489010961.89224
2022-01-20,25.2683,25.5431,24.0437,24.1157,435801404.69779
2022-01-21,23.4735,24.7879,23.23,23.3407,719983251.60367
2022-01-24,22.2981,23.3467,20.8579,23.3387,917116795.996
2022-01-25,22.5136,22.9102,21.9686,22.2921,665564267.7334
2022-01-26,23.207,24.0229,22.2681,22.7393,757036908.56756
2022-01-27,23.5345,23.9609,21.6439,21.9126,574170455.75419
2022-01-28,21.9805,22.8253,21.2653,22.8073,544549800.11057
2022-01-31,23.149,24.4742,23.0191,24.4513,565485053.86689
2022-02-01,25.0684,25.1094,23.856,24.6031,519665283.80017
2022-02-02,25.7575,25.7805,24.5181,25.2063,544194454.49107
2022-02-03,24.4234,25.0415,23.7461,23.9139,410762795.14748
2022-02-04,23.9379,24.6001,23.5985,24.2847,355334575.65004
2022-02-07,24.3376,25.1464,24.1677,24.693,377405002.9654
2022-02-08,24.3247,25.1944,23.9459,25.0724,410943912.27657
2022-02-09,25.5861,26.6866,25.3172,26.6666,525029410.65818
2022-02-10,25.9585,26.8861,25.5641,25.7875,513931663.58075
2022-02-11,25.8795,26.1152,23.7391,23.9149,606335532.21675
2022-02-14,23.8999,24.8397,23.7211,24.2327,441052579.90934
2022-02-15,24.9136,26.5068,24.7489,26.4568,702753664.92169
2022-02-16,26.2221,26.5438,25.5161,26.4728,733721299.73818
2022-02-17,25.594,25.7486,24.1307,24.4722,811751182.74524
2022-02-18,24.6321,24.9506,23.067,23.6085,762340639.68657
2022-02-22,23.0021,24.0298,22.9671,23.3567,634325853.34705
2022-02-23,23.7681,24.1207,22.2691,22.3551,567318753.40915
2022-02-24,20.9847,23.7661,20.8599,23.7141,736850063.34945
2022-02-25,23.6872,24.1827,23.3477,24.1227,529619797.2108
2022-02-28,23.9579,24.6301,23.6732,24.3506,477999382.87347
2022-03-01,24.2567,24.3426,23.099,23.4435,412643673.85457
2022-03-02,23.7261,24.3786,23.3856,24.1897,390131092.05746
2022-03-03,24.2312,24.2956,23.4395,23.6842,365553460.59456
2022-03-04,23.3547,23.6504,22.4537,22.9072,432553141.2283
2022-03-07,22.7883,23.0041,21.3032,21.3252,451386949.67702
2022-03-08,21.2823,22.3451,20.6241,21.487,558167156.89267
2022-03-09,22.3591,23.191,22.2191,22.9851,493360646.59384
2022-03-10,22.5026,22.7593,21.8546,22.6296,428603137.74505
2022-03-11,22.9931,23.116,22.0185,22.0723,367669644.38485
2022-03-14,21.8416,22.2341,21.1324,21.3032,385838098.44905
2022-03-15,21.491,23.0091,21.2952,22.9441,492613449.57494
2022-03-16,23.4705,24.5661,23.143,24.4652,672264790.49239
2022-03-17,24.0897,24.8107,23.8759,24.7349,472533768.74582
2022-03-18,24.7679,26.5358,24.5931,26.4198,731636064.75909
2022-03-21,26.4738,27.118,25.9345,26.7005,592470064.29204
2022-03-22,26.6936,27.2038,26.0394,26.4908,547693932.99561
2022-03-23,26.0932,26.5782,25.5431,25.6018,502750331.68418
2022-03-24,26.1332,28.2846,25.8745,28.1147,878480794.70065
2022-03-25,27.8511,28.3226,27.2368,27.6572,579743204.23317
2022-03-28,27.7207,28.2146,27.1719,28.1836,426028178.62969
2022-03-29,28.6585,28.9097,27.9449,28.62,489598378.53932
2022-03-30,28.2686,28.4599,27.4685,27.6552,464069093.65992
2022-03-31,27.7471,28.2126,27.2358,27.2518,524097461.9523
2022-04-01,27.3407,27.4615,26.234,26.6786,517884560.69274
2022-04-04,26.6946,27.5235,26.5797,27.3257,398207189.84983
2022-04-05,27.2198,27.2848,25.7875,25.8985,437162952.13996
2022-04-06,24.9026,25.2683,23.9729,24.3766,704716306.16269
2022-04-07,24.4105,24.691,23.4485,24.1777,558692986.30657
2022-04-08,23.8869,23.8929,23.0331,23.09,525439565.01031
2022-04-11,22.1861,22.292,21.6329,21.8896,575929081.15009
2022-04-12,22.5086,22.6965,21.2553,21.4771,663089614.40606
2022-04-13,21.7007,22.4716,21.4281,22.1752,517592524.4661
2022-04-14,22.4766,22.7483,21.1364,21.2314,569811419.32511
2022-04-18,21.1734,22.0604,21.0524,21.7556,526360690.14293
2022-04-19,21.6927,22.3451,21.2873,22.1702,513424437.49628
2022-04-20,22.4887,22.642,21.1734,21.4551,469563293.63551
2022-04-21,21.6821,22.364,19.975,20.1576,657033389.62591
2022-04-22,20.2775,20.4603,19.4756,19.4906,625497832.60925
2022-04-25,19.1778,19.92,19.072,19.8771,642371172.54168
2022-04-26,19.6934,19.7632,18.6467,18.7645,653962598.71504
2022-04-27,18.5747,19.1428,18.267,18.3919,500087302.1245
2022-04-28,18.9432,20.0119,18.4665,19.7572,571042823.56178
2022-04-29,19.3776,20.1032,18.4939,18.5239,501063266.02745
2022-05-02,18.5174,19.5496,18.3679,19.5086,572766955.70157
2022-05-03,19.3756,19.8002,19.109,19.5776,476348202.21815
2022-05-04,19.8981,20.3743,18.7275,20.3084,649669344.78018
2022-05-05,19.8421,19.9001,18.4769,18.8203,627117844.17712
2022-05-06,18.7125,19.4876,17.9674,18.6517,634091899.95891
2022-05-09,18.0113,18.232,16.8058,16.9287,645263699.90197
2022-05-10,17.6668,18.1751,17.0035,17.5731,762430412.26546
2022-05-11,17.3253,17.7307,16.5472,16.6091,671008505.05355
2022-05-12,16.1988,16.767,15.5475,16.1548,709618263.4391
2022-05-13,16.767,17.9059,16.5717,17.6838,671278323.418
2022-05-16,17.4871,17.7657,17.0845,17.2425,522100717.94488
2022-05-17,18.0513,18.3479,17.612,18.1542,586565289.43696
2022-05-18,17.6828,18.0953,16.8428,16.9167,545845575.07105
2022-05-19,16.9157,17.6648,16.713,17.1025,622089718.68004
2022-05-20,17.3104,17.3881,15.7353,16.673,740033295.26643
2022-05-23,16.2536,16.8938,16.1588,16.8768,640692146.96757
2022-05-24,16.4893,16.5762,15.7603,16.1338,589289015.1123
2022-05-25,15.9998,17.0895,15.9799,16.9537,782112704.7516
2022-05-26,16.0158,18.0693,16.0018,17.8286,997825838.79077
2022-05-27,18.1632,18.8572,18.0773,18.7874,739306473.7994
2022-05-31,18.9561,19.1758,18.3269,18.6487,664933366.55476
2022-06-01,18.7005,19.0292,18.0993,18.297,545197602.48409
2022-06-02,18.269,19.5946,18.1751,19.5676,649470265.12527
2022-06-03,19.0575,19.3081,18.4984,18.6965,599530538.44639
2022-06-06,19.115,19.3128,18.541,18.7625,422936531.56427
2022-06-07,18.4489,18.9761,18.1652,18.9022,389402438.29264
2022-06-08,18.7794,19.1599,18.5158,18.6286,363631697.41904
2022-06-09,18.4618,18.9132,18.0221,18.0291,395986771.05224
2022-06-10,17.5818,17.6785,16.8514,16.9563,466135800.61756
2022-06-13,15.9832,16.295,15.5898,15.6307,604784119.20693
2022-06-14,15.7146,16.0492,15.3959,15.8196,470169867.81193
2022-06-15,16.0782,16.8504,15.9095,16.5097,564524401.69189
2022-06-16,15.8435,15.9258,15.3849,15.5848,546318434.39211
2022-06-17,15.6317,15.9783,15.312,15.8635,630992041.87628
2022-06-21,16.4573,16.9902,16.3898,16.5487,483593227.2521
2022-06-22,16.2091,16.6446,16.1632,16.3429,438454711.55899
2022-06-23,16.5012,16.5677,15.8365,16.2081,464163673.85444
2022-06-24,16.4828,17.1221,16.293,17.1081,472645759.96017
2022-06-27,17.2941,17.3121,16.6081,16.8514,428414680.64724
2022-06-28,16.8824,17.1841,15.9285,15.9654,462341543.52505
2022-06-29,15.7976,15.8036,15.1542,15.5258,482855858.23794
2022-06-30,15.345,15.5508,14.8466,15.1432,686786290.60689
2022-07-01,14.8846,15.0471,14.3769,14.5078,578213107.86649
2022-07-05,14.1602,14.9556,14.0402,14.9486,652888518.06789
2022-07-06,14.9944,15.303,14.7736,15.1142,529618207.45347
2022-07-07,15.4393,15.9285,15.3729,15.8415,493417352.99282
2022-07-08,15.4139,16.0202,15.3729,15.8216,468460324.90179
2022-07-11,15.5098,15.5108,15.0223,15.1362,438846410.06774
2022-07-12,15.2521,15.4149,14.8616,15.0662,458961758.69241
2022-07-13,14.5748,15.3589,14.4498,15.1482,522463225.40617
2022-07-14,15.0922,15.4568,14.7126,15.356,456711151.49751
2022-07-15,15.6426,15.7656,15.4289,15.7456,386338388.59705
2022-07-18,16.285,16.8794,15.9852,16.0842,671217473.63413
2022-07-19,16.4688,17.0921,16.1552,16.9743,703099353.76612
2022-07-20,16.9293,17.9138,16.7834,17.7884,761331795.32776
2022-07-21,17.8664,18.125,17.5263,18.0311,557630842.28653
2022-07-22,17.8743,17.9483,17.1186,17.3011,537231167.13311
2022-07-25,17.0011,17.1061,16.6316,17.0061,481249412.84988
2022-07-26,16.8714,16.9014,16.4608,16.5157,398280282.99319
2022-07-27,17.0141,17.9173,16.8954,17.7715,570371079.28717
2022-07-28,17.9562,18.121,17.4218,17.9652,475141813.13468
2022-07-29,17.7944,18.2249,17.6735,18.144,435915042.89719
2022-08-01,18.163,18.8263,17.9712,18.4218,476966476.1054
2022-08-02,18.1031,18.9177,18.0731,18.5068,490037988.59865
2022-08-03,18.165,18.9481,18.118,18.8732,418582116.10556
2022-08-04,18.8293,19.2539,18.7405,19.1949,410079949.05709
2022-08-05,18.7904,19.2088,18.6466,18.9691,386471347.2618
2022-08-08,17.4838,18.2199,17.2241,17.7745,984810254.65237
2022-08-09,17.2341,17.429,16.7065,17.0681,668960319.61145
2022-08-10,17.6795,18.0991,17.2991,18.0781,598046172.09215
2022-08-11,18.112,18.6875,17.8574,17.9233,509858289.51326
2022-08-12,18.141,18.6985,17.9343,18.6895,478593282.72852
2022-08-15,18.6815,19.1439,18.5936,19.012,458143365.17648
2022-08-16,18.8997,19.122,18.4818,18.8592,451710736.48325
2022-08-17,18.5038,18.6685,18.126,18.3159,447265570.54732
2022-08-18,18.2819,18.8452,18.164,18.7535,415880288.32536
2022-08-19,18.4018,18.5008,17.7515,17.8304,442049350.46644
2022-08-22,17.4718,17.5398,16.9483,17.0161,410020326.87614
2022-08-23,16.9708,17.4468,16.9523,17.1631,370372037.02898
2022-08-24,16.9942,17.3878,16.8774,17.2041,523206370.44424
2022-08-25,16.8264,17.9283,16.8154,17.8943,771495935.67525
2022-08-26,17.8384,17.9053,16.22,16.243,769930402.95568
2022-08-29,16.0032,16.3209,15.7506,15.7846,496649904.27319
2022-08-30,15.9434,16.0222,15.1662,15.4518,530734201.34167
2022-08-31,15.3679,15.5238,14.9431,15.0782,574308816.01694
2022-09-01,14.1932,14.3649,13.2563,13.9225,1180095881.2125
2022-09-02,14.0852,14.1562,13.5769,13.6328,743933320.17468
2022-09-06,13.7168,13.7648,13.337,13.451,536310506.96161
2022-09-07,13.5529,13.8279,13.336,13.7039,513040224.68621
2022-09-08,13.449,13.9975,13.359,13.9795,625339668.09958
2022-09-09,14.1464,14.4631,14.1154,14.3762,487492123.97659
2022-09-12,14.3582,14.5361,14.1874,14.4941,484520727.10208
2022-09-13,13.7919,13.9116,13.0891,13.1211,715489436.27168
2022-09-14,13.244,13.28,12.9034,13.1181,588945935.77338
2022-09-15,13.0056,13.2231,12.7804,12.9194,524016113.48395
